实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2017-03-17,20151231,000615,母公司报表(调整),104561135.13
2017-03-17,20151231,000615,合并报表(调整),237683901.9
2017-03-17,20151231,000615,母公司报表(单季度调整),-8598391.84
2017-03-17,20151231,000615,合并报表(单季度调整),31557350.42
2016-04-29,20151231,000615,母公司报表,104561135.13
2016-04-29,20151231,000615,合并报表,237683901.9
2016-04-29,20151231,000615,合并报表(单季度),31557350.42
2016-04-29,20151231,000615,母公司报表(单季度),-8598391.84
2017-04-25,20151231,000616,合并报表(调整),221871902.21
2017-04-25,20151231,000616,母公司报表(单季度调整),716983628.28
2017-04-25,20151231,000616,合并报表(单季度调整),161485529.6
2017-04-25,20151231,000616,母公司报表(调整),865311767.58
2016-04-29,20151231,000616,合并报表(单季度),161485529.6
2016-04-29,20151231,000616,母公司报表(单季度),716983628.28
2016-04-29,20151231,000616,母公司报表,865311767.58
2016-04-29,20151231,000616,合并报表,221871902.21
2017-04-26,20151231,000617,母公司报表,-76181117.94
2017-04-26,20151231,000617,母公司报表(调整),-76181117.94
2017-04-26,20151231,000617,合并报表(调整),6017211930.59
2017-04-26,20151231,000617,合并报表(单季度调整),6042569934.49
2016-03-31,20151231,000617,合并报表,-76181117.94
2016-03-31,20151231,000617,合并报表(单季度),-50823114.04
2017-03-21,20151231,000619,合并报表(调整),94553319.1
2016-03-22,20151231,000619,母公司报表,60103130.8
2017-03-21,20151231,000619,母公司报表(调整),60103130.8
2017-03-21,20151231,000619,合并报表(单季度调整),20602861.47
2017-03-21,20151231,000619,母公司报表(单季度调整),19090274.1
2016-03-22,20151231,000619,母公司报表(单季度),19090274.1
2016-03-22,20151231,000619,合并报表(单季度),20602861.47
2016-03-22,20151231,000619,合并报表,94553319.1
2016-04-19,20151231,000620,母公司报表(单季度),-30325707.14
2016-04-19,20151231,000620,合并报表(单季度),176132009.75
2016-04-19,20151231,000620,母公司报表,341367.75
2016-04-19,20151231,000620,合并报表,306745766.15
2017-04-27,20151231,000620,母公司报表(单季度调整),-30325707.14
2017-04-27,20151231,000620,合并报表(调整),307545570.61
2017-04-27,20151231,000620,母公司报表(调整),341367.75
2017-04-27,20151231,000620,合并报表(单季度调整),176931814.21
2016-04-28,20151231,000622,合并报表(单季度),-24064815.17
2017-04-20,20151231,000622,合并报表(调整),-46815739.26
2017-04-20,20151231,000622,母公司报表(调整),-31178373.98
2017-04-20,20151231,000622,母公司报表(单季度调整),-16806828.2
2017-04-20,20151231,000622,合并报表(单季度调整),-24064815.17
2016-04-28,20151231,000622,母公司报表(单季度),-16806828.2
2016-04-28,20151231,000622,母公司报表,-31178373.98
2016-04-28,20151231,000622,合并报表,-46815739.26
2016-03-29,20151231,000623,合并报表(单季度),575529801.2
2017-03-31,20151231,000623,合并报表(单季度调整),575529801.2
2017-03-31,20151231,000623,母公司报表(单季度调整),404700418.45
2017-03-31,20151231,000623,合并报表(调整),2593589316.67
2017-03-31,20151231,000623,母公司报表(调整),3538256637.56
2016-03-29,20151231,000623,母公司报表,3538256637.56
2016-03-29,20151231,000623,合并报表,2593589316.67
2016-03-29,20151231,000623,母公司报表(单季度),404700418.45
2016-04-19,20151231,000625,合并报表,9952714168.09
2016-04-19,20151231,000625,母公司报表,9998453821.18
2016-04-19,20151231,000625,母公司报表(单季度),3250821208.77
2017-04-18,20151231,000625,合并报表(单季度调整),3211870974.08
2017-04-18,20151231,000625,母公司报表(调整),9998453821.18
2017-04-18,20151231,000625,母公司报表(单季度调整),3250821208.77
2017-04-18,20151231,000625,合并报表(调整),9952714168.09
2016-04-19,20151231,000625,合并报表(单季度),3211870974.08
2017-04-15,20151231,000626,合并报表(调整),308081525.32
2017-04-15,20151231,000626,母公司报表(单季度调整),-1591377.13
2017-04-15,20151231,000626,合并报表(单季度调整),45023246.67
2016-03-01,20151231,000626,母公司报表(单季度),-1591377.13
2016-03-01,20151231,000626,合并报表,308081525.32
2016-03-01,20151231,000626,母公司报表,75312772.02
2017-04-15,20151231,000626,母公司报表(调整),75312772.02
2016-03-01,20151231,000626,合并报表(单季度),45023246.67
2017-04-26,20151231,000627,合并报表(调整),247266665.79
2017-04-26,20151231,000627,母公司报表(调整),256884726.67
2017-04-26,20151231,000627,母公司报表(单季度调整),303923222.53
2017-04-26,20151231,000627,合并报表(单季度调整),303069958.49
2016-01-30,20151231,000627,合并报表(单季度),303069958.49
2016-01-30,20151231,000627,母公司报表(单季度),303923222.53
2016-01-30,20151231,000627,母公司报表,256884726.67
2016-01-30,20151231,000627,合并报表,247266665.79
2016-04-15,20151231,000628,合并报表,46668701.81
2017-03-18,20151231,000628,合并报表(单季度调整),61897325.38
2017-03-18,20151231,000628,母公司报表(单季度调整),91498267.42
2017-03-18,20151231,000628,合并报表(调整),46668701.81
2016-04-15,20151231,000628,合并报表(单季度),61897325.38
2016-04-15,20151231,000628,母公司报表(单季度),91498267.42
2016-04-15,20151231,000628,母公司报表,107640785.44
2017-03-18,20151231,000628,母公司报表(调整),107640785.44
2016-04-29,20151231,000629,母公司报表(单季度),-357452489.06
2017-04-20,20151231,000629,母公司报表(单季度调整),-357452489.06
2017-04-20,20151231,000629,合并报表(单季度调整),-1235451382.93
2017-04-20,20151231,000629,母公司报表(调整),-221760844.64
2017-04-20,20151231,000629,合并报表(调整),-2207361974.57
2016-04-29,20151231,000629,合并报表(单季度),-1235451382.93
2016-04-29,20151231,000629,母公司报表,-221760844.64
2016-04-29,20151231,000629,合并报表,-2207361974.57
2016-04-30,20151231,000630,母公司报表(单季度),-408238189.97
2016-04-30,20151231,000630,合并报表(单季度),-848278871.96
2016-04-30,20151231,000630,合并报表,-666432733.78
2016-04-30,20151231,000630,母公司报表,12873924.65
2017-04-12,20151231,000630,合并报表(调整),-666432733.78
2017-04-12,20151231,000630,母公司报表(单季度调整),-408238189.97
2017-04-12,20151231,000630,母公司报表(调整),12873924.65
2017-04-12,20151231,000630,合并报表(单季度调整),-848278871.96
2016-04-08,20151231,000631,合并报表(单季度),90535638.55
2016-04-08,20151231,000631,母公司报表,11417102.69
2016-04-08,20151231,000631,合并报表,326884372.6
2016-04-08,20151231,000631,母公司报表(单季度),2463467.39
2017-03-28,20151231,000631,合并报表(调整),326884372.6
2017-03-28,20151231,000631,合并报表(单季度调整),90535638.55
2017-03-28,20151231,000631,母公司报表(调整),11417102.69
2017-03-28,20151231,000631,母公司报表(单季度调整),2463467.39
2016-04-23,20151231,000632,母公司报表(单季度),59891387.91
2016-04-23,20151231,000632,母公司报表,-20261039.13
2017-03-29,20151231,000632,母公司报表(调整),-20261039.13
2016-04-23,20151231,000632,合并报表(单季度),11137146.15
2017-03-29,20151231,000632,合并报表(调整),12162099.0
2017-03-29,20151231,000632,母公司报表(单季度调整),59891387.91
2017-03-29,20151231,000632,合并报表(单季度调整),11137146.15
2016-04-23,20151231,000632,合并报表,12162099.0
2017-04-25,20151231,000633,母公司报表(调整),-14331449.12
2017-04-25,20151231,000633,合并报表(调整),-42223953.58
2017-04-25,20151231,000633,合并报表(单季度调整),-22665125.16
2016-04-26,20151231,000633,母公司报表(单季度),-618055.64
2016-04-26,20151231,000633,合并报表(单季度),-22665125.16
2016-04-26,20151231,000633,母公司报表,-14331449.12
2017-04-25,20151231,000633,母公司报表(单季度调整),-618055.64
2016-04-26,20151231,000633,合并报表,-42223953.58
2017-04-11,20151231,000635,母公司报表(调整),31164177.62
2017-04-11,20151231,000635,合并报表(调整),29709183.85
2017-04-11,20151231,000635,母公司报表(单季度调整),4529256.76
2016-03-29,20151231,000635,合并报表(单季度),4039712.54
2016-03-29,20151231,000635,母公司报表(单季度),4529256.76
2016-03-29,20151231,000635,母公司报表,31164177.62
2016-03-29,20151231,000635,合并报表,29709183.85
2017-04-11,20151231,000635,合并报表(单季度调整),4039712.54
2017-03-21,20151231,000636,母公司报表(单季度调整),55445138.44
2017-03-21,20151231,000636,合并报表(单季度调整),16036405.24
2016-03-29,20151231,000636,合并报表(单季度),16036405.24
2016-03-29,20151231,000636,母公司报表(单季度),55445138.44
2016-03-29,20151231,000636,母公司报表,118350073.74
2016-03-29,20151231,000636,合并报表,61728428.51
2017-03-21,20151231,000636,合并报表(调整),61728428.51
2017-03-21,20151231,000636,母公司报表(调整),118350073.74
2016-04-29,20151231,000637,母公司报表(单季度),80985752.96
2016-04-29,20151231,000637,母公司报表,73675304.09
2016-04-29,20151231,000637,合并报表,89409376.79
2017-03-28,20151231,000637,母公司报表(单季度调整),80985752.96
2017-03-28,20151231,000637,合并报表(单季度调整),13886365.49
2017-03-28,20151231,000637,母公司报表(调整),73675304.09
2017-03-28,20151231,000637,合并报表(调整),89409376.79
2016-04-29,20151231,000637,合并报表(单季度),13886365.49
2017-04-28,20151231,000638,合并报表(调整),-35393779.69
2016-04-30,20151231,000638,合并报表,-35393779.69
2017-04-28,20151231,000638,母公司报表(单季度调整),-17835151.04
2017-04-28,20151231,000638,合并报表(单季度调整),-27645888.61
2016-04-30,20151231,000638,母公司报表,-27123067.7
2016-04-30,20151231,000638,合并报表(单季度),-27645888.61
2017-04-28,20151231,000638,母公司报表(调整),-27123067.7
2016-04-30,20151231,000638,母公司报表(单季度),-17835151.04
2017-04-06,20151231,000639,母公司报表(调整),56437486.53
2017-04-06,20151231,000639,合并报表(调整),146279847.48
2017-04-06,20151231,000639,母公司报表(单季度调整),58993771.01
2017-04-06,20151231,000639,合并报表(单季度调整),19817809.68
2016-03-22,20151231,000639,合并报表(单季度),19817809.68
2016-03-22,20151231,000639,母公司报表(单季度),58993771.01
2016-03-22,20151231,000639,母公司报表,56437486.53
2016-03-22,20151231,000639,合并报表,146279847.48
2017-04-26,20151231,000650,母公司报表(单季度调整),95666265.63
2017-04-26,20151231,000650,合并报表(调整),391303600.53
2017-04-26,20151231,000650,母公司报表(调整),194020216.93
2016-04-20,20151231,000650,母公司报表(单季度),95666265.63
2016-04-20,20151231,000650,母公司报表,194020216.93
2016-04-20,20151231,000650,合并报表(单季度),126369048.78
2017-04-26,20151231,000650,合并报表(单季度调整),126369048.78
2016-04-20,20151231,000650,合并报表,391303600.53
2017-04-27,20151231,000651,母公司报表(调整),5415829921.64
2017-04-27,20151231,000651,母公司报表(单季度调整),-36617932.81
2017-04-27,20151231,000651,合并报表(调整),12532442817.66
2016-04-29,20151231,000651,合并报表(单季度),2579721362.33
2017-04-27,20151231,000651,合并报表(单季度调整),2579721362.33
2016-04-29,20151231,000651,母公司报表,5415829921.64
2016-04-29,20151231,000651,母公司报表(单季度),-36617932.81
2016-04-29,20151231,000651,合并报表,12532442817.66
2017-04-12,20151231,000652,母公司报表(单季度调整),214052490.49
2017-04-12,20151231,000652,合并报表(单季度调整),171654994.14
2017-04-12,20151231,000652,母公司报表(调整),390210290.26
2017-04-12,20151231,000652,合并报表(调整),254747164.39
2016-03-31,20151231,000652,合并报表(单季度),171654994.14
2016-03-31,20151231,000652,母公司报表(单季度),214052490.49
2016-03-31,20151231,000652,合并报表,254747164.39
2016-03-31,20151231,000652,母公司报表,390210290.26
2017-03-18,20151231,000655,母公司报表(单季度调整),78719799.32
2017-03-18,20151231,000655,合并报表(单季度调整),71873814.15
2017-03-18,20151231,000655,母公司报表(调整),44985550.43
2017-03-18,20151231,000655,合并报表(调整),10447902.33
2016-04-23,20151231,000655,母公司报表,44985550.43
2016-04-23,20151231,000655,合并报表,10447902.33
2016-04-23,20151231,000655,合并报表(单季度),71873814.15
2016-04-23,20151231,000655,母公司报表(单季度),78719799.32
2017-03-30,20151231,000656,母公司报表(调整),1481475709.81
2016-03-29,20151231,000656,合并报表(单季度),462130456.63
2016-03-29,20151231,000656,母公司报表(单季度),1117487891.08
2017-03-30,20151231,000656,合并报表(单季度调整),462130456.63
2017-03-30,20151231,000656,母公司报表(单季度调整),1117487891.08
2017-03-30,20151231,000656,合并报表(调整),1266959610.26
2016-03-29,20151231,000656,母公司报表,1481475709.81
2016-03-29,20151231,000656,合并报表,1266959610.26
2017-04-29,20151231,000657,母公司报表(单季度调整),-3492183.22
2016-04-27,20151231,000657,母公司报表,9269791.08
2016-04-27,20151231,000657,合并报表,-515907486.51
2016-04-27,20151231,000657,合并报表(单季度),-344302180.22
2016-04-27,20151231,000657,母公司报表(单季度),-3492183.22
2017-04-29,20151231,000657,合并报表(调整),-515907486.51
2017-04-29,20151231,000657,母公司报表(调整),9269791.08
2017-04-29,20151231,000657,合并报表(单季度调整),-344302180.22
2017-06-10,20151231,000658,合并报表(单季度调整),-180457649.04
2017-06-10,20151231,000658,合并报表(调整),-189384956.16
2016-03-30,20151231,000658,合并报表(单季度),-180457649.04
2016-03-30,20151231,000658,合并报表,-189384956.16
2017-04-29,20151231,000659,母公司报表(单季度调整),-14561348.44
2017-04-29,20151231,000659,合并报表(调整),-66362146.97
2016-04-09,20151231,000659,母公司报表,-100003227.79
2016-04-09,20151231,000659,合并报表,-66362146.97
2016-04-09,20151231,000659,合并报表(单季度),-58191162.47
2016-04-09,20151231,000659,母公司报表(单季度),-14561348.44
2017-04-29,20151231,000659,合并报表(单季度调整),-58191162.47
