实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2015-04-28,20141231,600652,母公司报表,-136567678.39
2015-04-28,20141231,600652,合并报表(单季度),-42048851.65
2015-04-28,20141231,600652,合并报表,-137290077.9
2016-04-29,20141231,600652,合并报表(调整),-137290077.9
2016-04-29,20141231,600652,母公司报表(调整),-136567678.39
2016-04-29,20141231,600652,合并报表(单季度调整),-42048851.65
2015-04-28,20141231,600652,母公司报表(单季度),-122696133.34
2016-04-29,20141231,600652,母公司报表(单季度调整),-122696133.34
2016-04-05,20141231,600653,母公司报表(调整),-202815327.15
2016-04-05,20141231,600653,合并报表(调整),-198949923.81
2016-04-05,20141231,600653,母公司报表(单季度调整),-55574554.21
2016-04-05,20141231,600653,合并报表(单季度调整),-32363011.26
2015-03-28,20141231,600653,合并报表(单季度),-32363011.26
2015-03-28,20141231,600653,合并报表,-198949923.81
2015-03-28,20141231,600653,母公司报表(单季度),-55574554.21
2015-03-28,20141231,600653,母公司报表,-202815327.15
2016-03-31,20141231,600654,合并报表(调整),258083330.01
2016-03-31,20141231,600654,母公司报表(单季度调整),287425371.57
2016-03-31,20141231,600654,合并报表(单季度调整),142286939.45
2015-03-31,20141231,600654,合并报表(单季度),146475602.88
2015-03-31,20141231,600654,母公司报表(单季度),287425371.57
2015-03-31,20141231,600654,母公司报表,365245556.3
2015-03-31,20141231,600654,合并报表,190983314.38
2016-03-31,20141231,600654,母公司报表(调整),365245556.3
2015-03-25,20141231,600655,合并报表(单季度),419221182.25
2016-03-30,20141231,600655,母公司报表(单季度调整),5078911.83
2016-03-30,20141231,600655,合并报表(单季度调整),419221182.25
2016-03-30,20141231,600655,母公司报表(调整),227397394.32
2016-03-30,20141231,600655,合并报表(调整),1002964085.06
2015-03-25,20141231,600655,合并报表,1002964085.06
2015-03-25,20141231,600655,母公司报表(单季度),5078911.83
2015-03-25,20141231,600655,母公司报表,227397394.32
2016-04-29,20141231,600656,合并报表(单季度调整),-94197902.87
2016-04-29,20141231,600656,母公司报表(调整),-70087364.49
2016-04-29,20141231,600656,合并报表(调整),-98853206.41
2015-04-30,20141231,600656,合并报表(单季度),-94197902.87
2015-04-30,20141231,600656,母公司报表(单季度),-60971376.83
2015-04-30,20141231,600656,母公司报表,-70087364.49
2015-04-30,20141231,600656,合并报表,-98853206.41
2016-04-29,20141231,600656,母公司报表(单季度调整),-60971376.83
2015-03-21,20141231,600657,母公司报表,318357971.44
2016-03-26,20141231,600657,母公司报表(调整),318357971.44
2016-03-26,20141231,600657,合并报表(调整),767678480.25
2015-03-21,20141231,600657,母公司报表(单季度),259911474.23
2016-03-26,20141231,600657,母公司报表(单季度调整),259911474.23
2016-03-26,20141231,600657,合并报表(单季度调整),516810193.82
2015-03-21,20141231,600657,合并报表,767678480.25
2015-03-21,20141231,600657,合并报表(单季度),516810193.82
2016-04-19,20141231,600658,合并报表(单季度调整),74373202.38
2016-04-19,20141231,600658,母公司报表(单季度调整),73172902.85
2015-03-26,20141231,600658,合并报表(单季度),74373202.38
2015-03-26,20141231,600658,合并报表,496911859.24
2015-03-26,20141231,600658,母公司报表,572361878.14
2015-03-26,20141231,600658,母公司报表(单季度),73172902.85
2016-04-19,20141231,600658,合并报表(调整),496911859.24
2016-04-19,20141231,600658,母公司报表(调整),572361878.14
2016-03-21,20141231,600660,合并报表(调整),2219748934.0
2016-03-21,20141231,600660,合并报表(单季度调整),643294535.0
2015-02-17,20141231,600660,母公司报表(单季度),24085333.0
2015-02-17,20141231,600660,母公司报表,1926202917.0
2015-02-17,20141231,600660,合并报表,2219748934.0
2016-03-21,20141231,600660,母公司报表(单季度调整),24085333.0
2016-03-21,20141231,600660,母公司报表(调整),1926202917.0
2015-02-17,20141231,600660,合并报表(单季度),643294535.0
2015-04-23,20141231,600661,合并报表,63081240.25
2015-04-23,20141231,600661,母公司报表,11965690.56
2015-04-23,20141231,600661,母公司报表(单季度),5045381.3
2015-04-23,20141231,600661,合并报表(单季度),19590274.84
2016-03-30,20141231,600661,合并报表(单季度调整),19590274.84
2016-03-30,20141231,600661,母公司报表(单季度调整),5045381.3
2016-03-30,20141231,600661,合并报表(调整),63081240.25
2016-03-30,20141231,600661,母公司报表(调整),11965690.56
2015-04-15,20141231,600662,母公司报表(单季度),90999760.04
2015-04-15,20141231,600662,合并报表,187113461.14
2015-04-15,20141231,600662,母公司报表,308213179.56
2016-04-12,20141231,600662,母公司报表(单季度调整),90999760.04
2016-04-12,20141231,600662,合并报表(单季度调整),54886000.17
2016-04-12,20141231,600662,合并报表(调整),187113461.14
2016-04-12,20141231,600662,母公司报表(调整),308213179.56
2015-04-15,20141231,600662,合并报表(单季度),54886000.17
2015-03-26,20141231,600663,合并报表(单季度),614797125.1
2015-03-26,20141231,600663,母公司报表(单季度),217647640.04
2015-03-26,20141231,600663,母公司报表,1258809426.84
2015-03-26,20141231,600663,合并报表,1601500375.22
2016-03-22,20141231,600663,母公司报表(单季度调整),217647640.04
2016-03-22,20141231,600663,合并报表(调整),1601500375.22
2016-03-22,20141231,600663,母公司报表(调整),1258809426.84
2016-03-22,20141231,600663,合并报表(单季度调整),614797125.1
2016-02-06,20141231,600664,合并报表(调整),247105656.17
2016-02-06,20141231,600664,母公司报表(调整),276039780.11
2016-02-06,20141231,600664,母公司报表(单季度调整),13203605.32
2016-02-06,20141231,600664,合并报表(单季度调整),-78502687.16
2015-02-07,20141231,600664,母公司报表,276039780.11
2015-02-07,20141231,600664,母公司报表(单季度),13203605.32
2015-02-07,20141231,600664,合并报表(单季度),-78502687.16
2015-02-07,20141231,600664,合并报表,247105656.17
2016-03-31,20141231,600665,母公司报表(调整),566292135.35
2016-03-31,20141231,600665,合并报表(调整),294684808.55
2016-03-31,20141231,600665,母公司报表(单季度调整),141233031.22
2016-03-31,20141231,600665,合并报表(单季度调整),182956957.74
2015-03-28,20141231,600665,合并报表(单季度),182956957.74
2015-03-28,20141231,600665,母公司报表(单季度),141233031.22
2015-03-28,20141231,600665,母公司报表,566292135.35
2015-03-28,20141231,600665,合并报表,294684808.55
2015-03-12,20141231,600666,母公司报表,23648878.75
2015-03-12,20141231,600666,合并报表,28862168.96
2015-03-12,20141231,600666,母公司报表(单季度),1002736.57
2015-03-12,20141231,600666,合并报表(单季度),1052311.8
2016-03-11,20141231,600666,母公司报表(调整),23648878.75
2016-03-11,20141231,600666,合并报表(单季度调整),85413860.64
2016-03-11,20141231,600666,母公司报表(单季度调整),1002736.57
2016-03-11,20141231,600666,合并报表(调整),131703528.99
2016-04-12,20141231,600667,母公司报表(单季度调整),-8195959.63
2016-04-12,20141231,600667,合并报表(单季度调整),8537270.33
2016-04-12,20141231,600667,母公司报表(调整),81997032.29
2016-04-12,20141231,600667,合并报表(调整),14193821.14
2015-04-14,20141231,600667,合并报表(单季度),8537270.33
2015-04-14,20141231,600667,母公司报表(单季度),-8195959.63
2015-04-14,20141231,600667,母公司报表,81997032.29
2015-04-14,20141231,600667,合并报表,14193821.14
2015-04-21,20141231,600668,合并报表,283020568.26
2015-04-21,20141231,600668,母公司报表,215030619.45
2015-04-21,20141231,600668,合并报表(单季度),36587849.8
2016-04-12,20141231,600668,合并报表(调整),283020568.26
2016-04-12,20141231,600668,合并报表(单季度调整),36587849.8
2015-04-21,20141231,600668,母公司报表(单季度),-21485009.93
2016-04-12,20141231,600668,母公司报表(调整),215030619.45
2016-04-12,20141231,600668,母公司报表(单季度调整),-21485009.93
2016-04-27,20141231,600669,合并报表(调整),-70719072.26
2016-04-27,20141231,600669,合并报表,-70719072.26
2016-07-01,20141231,600670,母公司报表,24931337.39
2016-07-01,20141231,600670,合并报表,25520600.82
2016-07-01,20141231,600670,母公司报表(调整),24931337.39
2016-07-01,20141231,600670,合并报表(调整),25520600.82
2016-02-03,20141231,600671,合并报表(调整),2713428.12
2016-02-03,20141231,600671,母公司报表(单季度调整),1138263.29
2016-02-03,20141231,600671,母公司报表(调整),-14997926.36
2015-04-15,20141231,600671,母公司报表,-14997926.36
2015-04-15,20141231,600671,母公司报表(单季度),1138263.29
2015-04-15,20141231,600671,合并报表(单季度),515873.59
2015-04-15,20141231,600671,合并报表,2713428.12
2016-02-03,20141231,600671,合并报表(单季度调整),515873.59
2016-04-29,20141231,600672,合并报表,2173382.05
2016-04-29,20141231,600672,合并报表(调整),2173382.05
2016-03-22,20141231,600673,母公司报表(调整),118220560.69
2016-03-22,20141231,600673,合并报表(调整),156276217.63
2016-03-22,20141231,600673,母公司报表(单季度调整),229206047.51
2016-03-22,20141231,600673,合并报表(单季度调整),44222375.77
2015-03-31,20141231,600673,合并报表(单季度),44222375.77
2015-03-31,20141231,600673,母公司报表(单季度),229206047.51
2015-03-31,20141231,600673,母公司报表,118220560.69
2015-03-31,20141231,600673,合并报表,156276217.63
2016-04-08,20141231,600674,母公司报表(调整),3441739820.28
2016-04-08,20141231,600674,合并报表(调整),3506101588.81
2016-04-08,20141231,600674,合并报表(单季度调整),599050765.02
2015-04-25,20141231,600674,母公司报表,3441739820.28
2015-04-25,20141231,600674,合并报表,3477001845.51
2015-04-25,20141231,600674,合并报表(单季度),598138820.41
2015-04-25,20141231,600674,母公司报表(单季度),569208597.83
2016-04-08,20141231,600674,母公司报表(单季度调整),569208597.83
2016-03-19,20141231,600675,合并报表(调整),-488555063.76
2016-03-19,20141231,600675,母公司报表(调整),-1181164812.52
2016-03-19,20141231,600675,合并报表(单季度调整),-642385901.96
2015-03-20,20141231,600675,合并报表,-488555063.76
2015-03-20,20141231,600675,母公司报表,-1181164812.52
2015-03-20,20141231,600675,母公司报表(单季度),-862254084.98
2015-03-20,20141231,600675,合并报表(单季度),-642385901.96
2016-03-19,20141231,600675,母公司报表(单季度调整),-862254084.98
2015-03-27,20141231,600676,母公司报表,76671208.3
2015-03-27,20141231,600676,合并报表,320706431.79
2015-03-27,20141231,600676,母公司报表(单季度),-39256363.41
2016-03-29,20141231,600676,合并报表(单季度调整),82119315.46
2016-03-29,20141231,600676,合并报表(调整),320706431.79
2016-03-29,20141231,600676,母公司报表(调整),76671208.3
2016-03-29,20141231,600676,母公司报表(单季度调整),-39256363.41
2015-03-27,20141231,600676,合并报表(单季度),82119315.46
2016-04-30,20141231,600677,合并报表(调整),-246585054.96
2016-04-30,20141231,600677,母公司报表(调整),15772891.16
2016-04-30,20141231,600677,合并报表(单季度调整),-223286488.44
2016-04-30,20141231,600677,母公司报表(单季度调整),46792742.86
2015-03-17,20141231,600677,合并报表,-246585054.96
2015-03-17,20141231,600677,母公司报表,15772891.16
2015-03-17,20141231,600677,合并报表(单季度),-223286488.44
2015-03-17,20141231,600677,母公司报表(单季度),46792742.86
2016-04-22,20141231,600678,合并报表(单季度调整),-20874187.35
2016-04-22,20141231,600678,母公司报表(单季度调整),-20182367.39
2016-04-22,20141231,600678,母公司报表(调整),-36167559.33
2016-04-22,20141231,600678,合并报表(调整),-37016802.96
2015-01-31,20141231,600678,合并报表(单季度),-20874187.35
2015-01-31,20141231,600678,母公司报表(单季度),-20182367.39
2015-01-31,20141231,600678,母公司报表,-36167559.33
2015-01-31,20141231,600678,合并报表,-37016802.96
2015-04-25,20141231,600679,母公司报表,-9025414.56
2015-04-25,20141231,600679,母公司报表(单季度),-4718131.83
2015-04-25,20141231,600679,合并报表(单季度),41772533.41
2015-04-25,20141231,600679,合并报表,38593906.47
2016-04-29,20141231,600679,母公司报表(单季度调整),-4718131.83
2016-04-29,20141231,600679,合并报表(调整),38593906.47
2016-04-29,20141231,600679,母公司报表(调整),-9025414.56
2016-04-29,20141231,600679,合并报表(单季度调整),41772533.41
2015-03-21,20141231,600680,合并报表(更正前),9122981.28
2016-04-26,20141231,600680,合并调整(更正前),9122981.28
2015-03-21,20141231,600680,母公司报表(单季度),-46705727.58
2015-03-21,20141231,600680,合并报表(单季度),3106723.18
2015-03-21,20141231,600680,合并报表,-860950.07
2015-03-21,20141231,600680,母公司报表,-67688282.67
2016-04-26,20141231,600680,母公司报表(单季度调整),-46705727.58
2016-04-26,20141231,600680,合并报表(调整),-860950.07
2016-04-26,20141231,600680,母公司报表(调整),-67688282.67
2016-04-26,20141231,600680,合并报表(单季度调整),3106723.18
2015-02-17,20141231,600681,合并报表,2096897.1
2015-02-17,20141231,600681,母公司报表(单季度),-831726.03
2015-02-17,20141231,600681,合并报表(单季度),1804981.06
2015-02-17,20141231,600681,母公司报表,-1385763.85
2016-04-20,20141231,600681,合并报表(单季度调整),1804981.06
2016-04-20,20141231,600681,母公司报表(单季度调整),-831726.03
2016-04-20,20141231,600681,合并报表(调整),2096897.1
2016-04-20,20141231,600681,母公司报表(调整),-1385763.85
2016-03-30,20141231,600682,合并报表(调整),398164414.98
2016-03-30,20141231,600682,母公司报表(调整),77558492.62
2016-03-30,20141231,600682,合并报表(单季度调整),303905197.72
2016-03-30,20141231,600682,母公司报表(单季度调整),-17225825.05
2015-03-27,20141231,600682,母公司报表(单季度),-17225825.05
2015-03-27,20141231,600682,合并报表(单季度),302008588.6
